 21 5026.575053 2.927E-29 6.217E-01.07300.098 3861.84940.70-.005363       3 0 0 21       1 0 0 11                    P 19e     3666632429 9 9 711    37.0   39.0
 21 5026.583169 4.524E-28 1.952E-04.06870.087 1748.57800.74-.004818       4 1 1 01       0 2 2 01                    P 32e     3666632429 9 9 711    63.0   65.0
 21 5026.596682 3.789E-28 1.200E-04.06850.086 1697.58250.74-.005815       2 2 2 12       1 0 0 02                    R 32e     3666632429 9 9 711    67.0   65.0
 21 5026.621196 4.504E-30 1.397E-01.07590.103 3874.94320.68-.005157       5 0 0 14       3 0 0 04                    P 14e     3666632429 9 9 711    27.0   29.0
 21 5026.628870 8.875E-30 3.906E-03.06920.088 3160.31570.74-.004807       5 1 1 01       2 0 0 01                    P 30e     3666632429 9 9 711    59.0   61.0
 21 5026.633974 9.338E-28 1.673E-04.07300.098 1469.06550.70-.003816       3 3 3 01       0 2 2 01                    R 18e     3666632429 9 9 711    39.0   37.0
 21 5026.657546 4.221E-30 1.701E-03.06890.088 3149.01400.74-.004834       4 3 3 01       1 2 2 01                    P 31f     3666632429 9 9 711    61.0   63.0
 21 5026.766784 3.970E-28 2.305E-04.06810.084 1828.41260.74-.004900       4 1 1 01       0 2 2 01                    P 35f     3666632429 9 9 711    69.0   71.0
 21 5026.859737 1.288E-30 1.211E-03.06350.069 3457.33290.72-.006865       2 3 3 11       1 1 1 01                    P 59e     3655532429 9 9 711   117.0  119.0
 21 5026.956349 1.620E-27 8.571E-05.06700.079 1373.54210.75-.006256       1 3 3 11       0 1 1 01                    P 42f     3665632429 9 9 711    83.0   85.0
 21 5026.983580 1.227E-28 1.365E-01.06230.068 3505.53100.71-.006948       3 1 1 12       1 1 1 02                    P 63e     3655532429 9 9 711   125.0  127.0
 21 5027.003654 2.767E-30 9.530E-02.05120.062 4298.95530.60-.007936       2 1 1 11       0 1 1 01                    P 96f     3744432429 9 9 711   191.0  193.0
 21 5027.016661 1.107E-30 1.613E-03.06420.070 3540.27680.73-.007137       1 2 2 21       0 0 0 11                    R 55e     3655532429 9 9 711   113.0  111.0
 21 5027.037362 1.690E-30 8.794E-04.06420.070 3324.76130.73-.006761       2 3 3 11       1 1 1 01                    P 56f     3655532429 9 9 711   111.0  113.0
 21 5027.057236 1.203E-29 1.481E-01.06680.078 3920.69430.75-.006245       4 1 1 13       2 1 1 03                    P 43e     3665632429 9 9 711    85.0   87.0
 21 5027.119337 2.343E-29 1.225E-04.07300.098 2152.32960.70-.004510       3 4 4 01       0 3 3 01                    P 19e     3666632429 9 9 711    37.0   39.0
 21 5027.167953 5.135E-29 7.003E-05.06700.079 2042.03130.75-.006256       1 4 4 11       0 2 2 01                    P 42e     3665632429 9 9 711    83.0   85.0
 21 5027.170723 1.629E-27 9.855E-05.06680.078 1405.98470.75-.006293       1 3 3 11       0 1 1 01                    P 43e     3665632429 9 9 711    85.0   87.0
 21 5027.171036 1.622E-27 1.955E-03.06290.069 2097.54970.71-.006110       3 2 2 01       0 1 1 01                    R 60f     3655532429 9 9 711   123.0  121.0
 21 5027.212875 1.932E-30 3.173E-01.06650.077 4463.16330.74-.006318       2 2 2 21       0 2 2 11                    P 45e     3665632429 9 9 711    89.0   91.0
 21 5027.223925 2.819E-27 2.722E-03.06320.069 2048.54690.72-.006071       3 2 2 01       0 1 1 01                    R 59e     3655532429 9 9 711   121.0  119.0
 21 5027.251752 1.983E-30 6.615E-06.07250.097 2080.93170.71-.004798       2 3 3 12       1 1 1 02                    R 19e     3666632429 9 9 711    41.0   39.0
 21 5027.255459 2.125E-25 1.348E-01.06760.082 1863.75860.75-.006063       3 0 0 12       1 0 0 02                    P 38e     3666632429 9 9 711    75.0   77.0
 21 5027.356180 3.475E-27 2.204E-03.06810.084 1852.34660.74-.004897       4 1 1 01       1 0 0 01                    R 34e     3666632429 9 9 711    71.0   69.0
 21 5027.358346 2.789E-28 3.068E-01.06940.089 3341.63510.73-.005734       2 1 1 21       0 1 1 11                    P 29f     3666632429 9 9 711    57.0   59.0
 21 5027.435120 1.001E-27 1.834E-04.07250.097 1483.94500.71-.003896       3 3 3 01       0 2 2 01                    R 19f     3666632429 9 9 711    41.0   39.0
 21 5027.439185 4.280E-30 1.585E-03.06920.088 3124.74120.74-.004807       4 3 3 01       1 2 2 01                    P 30e     3666632429 9 9 711    59.0   61.0
 21 5027.469981 9.311E-29 7.907E-04.07120.095 2292.32370.72-.004578       5 0 0 01       1 1 1 01                    P 23e     3666632429 9 9 711    45.0   47.0
 21 5027.499015 9.354E-29 1.330E-01.06210.068 3559.20420.71-.006981       3 1 1 12       1 1 1 02                    P 64f     3655532429 9 9 711   127.0  129.0
 21 5027.575762 2.311E-30 7.946E-06.07200.096 2096.95250.71-.004887       2 3 3 12       1 1 1 02                    R 20f     3666632429 9 9 711    43.0   41.0
 21 5027.592805 1.853E-27 1.400E-01.07250.097 2712.60090.71-.005401       4 0 0 13       2 0 0 03                    P 20e     3666632429 9 9 711    39.0   41.0
 21 5027.633806 1.753E-30 3.397E-05.08800.120 2079.20380.70-.001898       4 2 2 01       1 1 1 01                    R  2f     3666632429 9 9 711     7.0    5.0
 21 5027.636965 1.216E-30 3.168E-06.06590.075 2202.95620.74-.005361       3 3 3 01       1 0 0 02                    P 48e     3665632429 9 9 711    95.0   97.0
 21 5027.671754 1.738E-29 1.043E-01.05290.063 3928.33420.61-.007802       2 1 1 11       0 1 1 01                    P 91e     3744432429 9 9 711   181.0  183.0
 21 5027.678055 3.061E-29 4.785E-03.06140.067 3111.36830.70-.007102       2 2 2 11       1 0 0 01                    P 66e     3655532429 9 9 711   131.0  133.0
 21 5027.726793 3.130E-26 5.415E-04.06830.085 1105.50660.74-.004795       4 0 0 01       0 1 1 01                    R 33e     3666632429 9 9 711    69.0   67.0
 21 5027.788286 1.056E-27 5.340E-01.09490.127 2349.91710.69-.003381       2 0 0 21       0 0 0 11                    P  1e     3666632429 9 9 711     1.0    3.0
 21 5027.881275 3.905E-28 1.505E-04.06810.084 1749.86000.74-.005950       2 2 2 12       1 0 0 02                    R 34e     3666632429 9 9 711    71.0   69.0
 21 5027.900211 2.089E-29 1.074E-04.07350.099 2137.42300.70-.004482       3 4 4 01       0 3 3 01                    P 18f     3666632429 9 9 711    35.0   37.0
 21 5027.920985 3.030E-28 3.090E-01.06970.090 3318.64860.73-.005697       2 1 1 21       0 1 1 11                    P 28e     3666632429 9 9 711    55.0   57.0
 21 5027.922466 3.696E-30 3.105E-01.08220.112 3958.90370.68-.003225       5 0 0 13       3 0 0 03                    R  6e     3666632429 9 9 711    15.0   13.0
 21 5027.940927 1.260E-25 1.978E-04.06730.080  639.60040.75-.006183       1 2 2 11       0 0 0 01                    P 40e     3666632429 9 9 711    79.0   81.0
 21 5027.945976 6.562E-30 1.039E-02.06630.076 3512.75060.74-.007502       2 1 1 23       2 0 0 02                    P 46e     3365632430 9 9 711    91.0   93.0
 21 5027.965938 1.027E-29 1.483E-04.06890.088 2464.01850.74-.006779       2 0 0 23       1 1 1 01                    P 31e     3666632429 9 9 711    61.0   63.0
 21 5028.084480 5.414E-29 6.451E-05.06710.080 2009.17250.75-.006219       1 4 4 11       0 2 2 01                    P 41f     3665632429 9 9 711    81.0   83.0
 21 5028.185399 4.308E-28 2.044E-04.06850.086 1774.40790.74-.004845       4 1 1 01       0 2 2 01                    P 33f     3666632429 9 9 711    65.0   67.0
 21 5028.203263 4.253E-30 1.455E-03.06940.089 3101.27430.73-.004780       4 3 3 01       1 2 2 01                    P 29f     3666632429 9 9 711    57.0   59.0
 21 5028.216141 4.303E-28 2.925E-01.06730.080 3309.66410.75-.006136       4 0 0 12       2 0 0 02                    P 40e     3666632429 9 9 711    79.0   81.0
 21 5028.236755 1.064E-27 2.006E-04.07200.096 1499.60730.71-.003974       3 3 3 01       0 2 2 01                    R 20e     3666632429 9 9 711    43.0   41.0
 21 5028.269687 3.020E-29 6.261E-01.07400.100 3833.21250.70-.005284       3 0 0 21       1 0 0 11                    P 17e     3666632429 9 9 711    33.0   35.0
 21 5028.269821 8.934E-30 3.374E-03.06970.090 3114.24410.73-.004752       5 1 1 01       2 0 0 01                    P 28e     3666632429 9 9 711    55.0   57.0
 21 5028.304294 4.695E-28 1.703E-04.06920.088 1699.26250.74-.004764       4 1 1 01       0 2 2 01                    P 30e     3666632429 9 9 711    59.0   61.0
 21 5028.346452 2.249E-30 3.190E-01.06660.077 4428.23320.74-.006282       2 2 2 21       0 2 2 11                    P 44f     3665632429 9 9 711    87.0   89.0
 21 5028.430420 3.054E-30 4.657E-05.08620.118 2081.54070.69-.002062       4 2 2 01       1 1 1 01                    R  3e     3666632429 9 9 711     9.0    7.0
 21 5028.517246 4.292E-30 1.411E-01.07740.105 3853.79190.68-.005061       5 0 0 14       3 0 0 04                    P 12e     3666632429 9 9 711    23.0   25.0
 21 5028.570141 6.270E-26 8.639E-02.05880.065 2161.60910.67-.007304       2 0 0 11       0 0 0 01                    P 74e     3755532429 9 9 711   147.0  149.0
 21 5028.586395 1.362E-29 1.476E-01.06700.079 3889.47690.75-.006209       4 1 1 13       2 1 1 03                    P 42f     3665632429 9 9 711    83.0   85.0
 21 5028.681278 1.834E-29 9.344E-05.07400.100 2123.30070.70-.004454       3 4 4 01       0 3 3 01                    P 17e     3666632429 9 9 711    33.0   35.0
 21 5028.688463 2.673E-30 9.498E-06.07160.095 2112.96250.71-.004974       2 3 3 12       1 1 1 02                    R 21e     3666632429 9 9 711    45.0   43.0
 21 5028.838984 1.741E-27 7.066E-05.06730.080 1308.67160.75-.006183       1 3 3 11       0 1 1 01                    P 40f     3666632429 9 9 711    79.0   81.0
 21 5028.880723 1.689E-30 3.207E-06.06630.076 2128.89870.74-.005304       3 3 3 01       1 0 0 02                    P 46e     3665632429 9 9 711    91.0   93.0
 21 5028.888573 1.073E-27 1.999E-03.06230.068 2193.54520.71-.006185       3 2 2 01       0 1 1 01                    R 62f     3655532429 9 9 711   127.0  125.0
 21 5028.908821 1.932E-27 2.858E-03.06260.068 2142.84200.71-.006147       3 2 2 01       0 1 1 01                    R 61e     3655532429 9 9 711   125.0  123.0
 21 5028.925832 3.028E-30 1.123E-05.07120.095 2130.62550.72-.005059       2 3 3 12       1 1 1 02                    R 22f     3666632429 9 9 711    47.0   45.0
 21 5028.931578 8.329E-29 6.549E-04.07200.096 2257.19830.71-.004526       5 0 0 01       1 1 1 01                    P 21e     3666632429 9 9 711    41.0   43.0
 21 5028.936450 3.084E-27 2.425E-03.06780.083 1907.71230.74-.005009       4 1 1 01       1 0 0 01                    R 36e     3666632429 9 9 711    75.0   73.0
 21 5028.956947 1.765E-27 8.123E-05.06710.080 1339.65920.75-.006219       1 3 3 11       0 1 1 01                    P 41e     3665632429 9 9 711    81.0   83.0
 21 5028.983046 4.242E-30 1.347E-03.06970.090 3078.56790.73-.004752       4 3 3 01       1 2 2 01                    P 28e     3666632429 9 9 711    55.0   57.0
 21 5028.997864 5.489E-29 5.740E-05.06730.080 1977.09380.75-.006183       1 4 4 11       0 2 2 01                    P 40e     3666632429 9 9 711    79.0   81.0
 21 5029.030416 1.775E-30 1.111E-03.06400.070 3366.17790.72-.006796       2 3 3 11       1 1 1 01                    P 57e     3655532429 9 9 711   113.0  115.0
 21 5029.039625 1.118E-27 2.183E-04.07160.095 1516.05210.71-.004050       3 3 3 01       0 2 2 01                    R 21f     3666632429 9 9 711    45.0   43.0
 21 5029.149163 3.847E-28 1.838E-04.06780.083 1805.25230.74-.006080       2 2 2 12       1 0 0 02                    R 36e     6766642429 9 9 711    75.0   73.0
 21 5029.153972 1.098E-30 3.181E-01.07910.108 4282.68690.68-.003677       3 1 1 22       1 1 1 12                    R  9f     3666632429 9 9 711    21.0   19.0
 21 5029.197575 3.234E-28 3.088E-01.06990.091 3297.40650.73-.005661       2 1 1 21       0 1 1 11                    P 27f     3666632429 9 9 711    53.0   55.0
 21 5029.205701 4.828E-30 6.118E-05.08470.116 2084.68240.69-.002233       4 2 2 01       1 1 1 01                    R  4f     3666632429 9 9 711    11.0    9.0
 21 5029.242303 2.083E-30 7.384E-04.06470.071 3238.05060.73-.006690       2 3 3 11       1 1 1 01                    P 54f     3655532429 9 9 711   107.0  109.0
 21 5029.278479 2.598E-30 3.196E-01.06680.078 4394.08270.75-.006245       2 2 2 21       0 2 2 11                    P 43e     3665632429 9 9 711    85.0   87.0
 21 5029.334471 5.676E-30 9.710E-02.05190.063 4150.44280.60-.007883       2 1 1 11       0 1 1 01                    P 94f     3744432429 9 9 711   187.0  189.0
 21 5029.355584 4.484E-30 3.150E-01.08010.109 3970.59090.68-.003537       5 0 0 13       3 0 0 03                    R  8e     3666632429 9 9 711    19.0   17.0
 21 5029.377036 2.694E-25 1.360E-01.06800.084 1805.25230.74-.005990       3 0 0 12       1 0 0 02                    P 36e     3666632429 9 9 711    71.0   73.0
 21 5029.389704 1.592E-29 1.491E-01.06710.080 3854.32070.75-.006173       4 1 1 13       2 1 1 03                    P 41e     3665632429 9 9 711    81.0   83.0
 21 5029.416251 2.758E-26 5.864E-04.06800.084 1159.37030.74-.004908       4 0 0 01       0 1 1 01                    R 35e     3666632429 9 9 711    73.0   71.0
 21 5029.457198 1.924E-28 1.379E-01.06290.069 3408.13550.71-.006880       3 1 1 12       1 1 1 02                    P 61e     3655532429 9 9 711   121.0  123.0
 21 5029.462538 1.581E-29 8.039E-05.07460.101 2109.96250.69-.004425       3 4 4 01       0 3 3 01                    P 16f     3666632429 9 9 711    31.0   33.0
 21 5029.561468 1.940E-27 1.410E-01.07350.099 2682.10510.70-.005324       4 0 0 13       2 0 0 03                    P 18e     3666632429 9 9 711    35.0   37.0
 21 5029.614861 4.545E-28 1.795E-04.06890.088 1723.52920.74-.004791       4 1 1 01       0 2 2 01                    P 31f     3666632429 9 9 711    61.0   63.0
 21 5029.705801 4.351E-29 4.277E-03.06210.068 3009.39450.71-.007035       2 2 2 11       1 0 0 01                    P 64e     3655532429 9 9 711   127.0  129.0
 21 5029.748908 4.157E-30 1.232E-03.06990.091 3056.66160.73-.004725       4 3 3 01       1 2 2 01                    P 27f     3666632429 9 9 711    53.0   55.0
 21 5029.760010 1.314E-25 1.612E-04.06760.082  578.01160.75-.006109       1 2 2 11       0 0 0 01                    P 38e     3666632429 9 9 711    75.0   77.0
 21 5029.782899 1.166E-30 3.202E-01.07820.107 4290.35900.68-.003809       3 1 1 22       1 1 1 12                    R 10e     3666632429 9 9 711    23.0   21.0
 21 5029.803326 3.475E-28 3.109E-01.07020.092 3276.03580.73-.005624       2 1 1 21       0 1 1 11                    P 26e     3666632429 9 9 711    51.0   53.0
 21 5029.842739 1.166E-27 2.371E-04.07120.095 1533.27970.72-.004124       3 3 3 01       0 2 2 01                    R 22e     3666632429 9 9 711    47.0   45.0
 21 5029.862798 1.482E-28 1.345E-01.06260.068 3460.03380.71-.006914       3 1 1 12       1 1 1 02                    P 62f     3655532429 9 9 711   123.0  125.0
 21 5029.863409 1.274E-30 1.804E-01.05330.063 4576.22580.62-.007775       3 0 0 11       1 0 0 01                    P 90e     3645432429 9 9 711   179.0  181.0
 21 5029.905815 8.708E-30 2.880E-03.07020.092 3071.29360.73-.004698       5 1 1 01       2 0 0 01                    P 26e     3666632429 9 9 711    51.0   53.0
 21 5029.908309 5.684E-29 5.240E-05.06750.081 1945.79590.75-.006146       1 4 4 11       0 2 2 01                    P 39f     3666632429 9 9 711    77.0   79.0
 21 5029.941215 1.201E-30 3.030E-07.06990.091 1610.01380.73-.005296       3 0 0 12       0 2 2 01                    R 26e     3666632429 9 9 711    55.0   53.0
 21 5029.948000 3.027E-29 6.312E-01.07520.102 3807.67040.69-.005201       3 0 0 21       1 0 0 11                    P 15e     3666632429 9 9 711    29.0   31.0
 21 5030.016616 4.723E-28 1.469E-04.06970.090 1653.07420.73-.004711       4 1 1 01       0 2 2 01                    P 28e     3666632429 9 9 711    55.0   57.0
 21 5030.020175 7.229E-30 7.901E-05.08340.114 2088.56800.68-.002396       4 2 2 01       1 1 1 01                    R  5e     3666632429 9 9 711    13.0   11.0
 21 5030.094548 2.115E-27 2.141E-01.09030.123 2349.91710.69-.002330       2 0 0 21       0 0 0 11                    R  1e     3666632429 9 9 711     5.0    3.0
 21 5030.113388 3.534E-30 1.369E-05.07090.094 2148.11590.72-.005142       2 3 3 12       1 1 1 02                    R 23e     3366632430 9 9 711    49.0   47.0
 21 5030.138318 2.287E-30 3.219E-06.06660.077 2057.94880.74-.005246       3 3 3 01       1 0 0 02                    P 44e     3665632429 9 9 711    87.0   89.0
 21 5030.139756 9.936E-30 1.219E-04.06940.089 2416.41710.73-.006688       2 0 0 23       1 1 1 01                    P 29e     3666632429 9 9 711    57.0   59.0
 21 5030.152565 5.570E-28 2.960E-01.06760.082 3248.17930.75-.006063       4 0 0 12       2 0 0 02                    P 38e     3666632429 9 9 711    75.0   77.0
 21 5030.217434 3.418E-29 1.060E-01.05360.063 3787.72420.62-.007747       2 1 1 11       0 1 1 01                    P 89e     3755532429 9 9 711   177.0  179.0
 21 5030.244001 1.336E-29 6.834E-05.07520.102 2097.40870.69-.004395       3 4 4 01       0 3 3 01                    P 15e     3666632429 9 9 711    29.0   31.0
 21 5030.252959 7.026E-30 8.256E-03.06660.077 3441.95080.74-.007413       2 1 1 23       2 0 0 02                    P 44e     3665632429 9 9 711    87.0   89.0
